date,open,high,low,close,volume
2013-08-26,89.019997,89.5,88.300003,88.300003,648000
2013-08-27,86.949997,87.370003,85.43,85.43,937700
2013-08-28,85.440002,86.790001,85.239998,86.139999,828100
2013-08-29,85.650002,87.919998,85.650002,87.110001,825700
2013-08-30,87.139999,87.260002,85.610001,86.150002,976000
2013-09-03,87.589996,88.32,86.080002,87.080002,1001200
2013-09-04,86.379997,87.949997,85.93,87.489998,1256700
2013-09-05,87.440002,88.650002,87.260002,87.790001,1101700
2013-09-06,87.849998,88.239998,86.150002,87.589996,752900
2013-09-09,87.849998,89.010002,87.839996,88.900002,749400
2013-09-10,89.769997,91.120003,89.730003,90.720001,964500
2013-09-11,90.589996,91,90.050003,90.959999,752400
2013-09-12,90.879997,91.120003,90.129997,90.389999,611900
2013-09-13,90.769997,90.849998,89.93,90.800003,705700
2013-09-16,92.089996,92.639999,91.690002,92.559998,1158200
2013-09-17,92.559998,93.75,92.489998,93.330002,1610200
2013-09-18,93.290001,94.309998,92.739998,93.959999,1349000
2013-09-19,94.309998,94.449997,93.230003,93.419998,1097600
2013-09-20,93.440002,94.040001,91.919998,92.220001,2060700
2013-09-23,91.400002,92.059998,90.730003,91.349998,1006500
2013-09-24,91.410004,91.889999,90.900002,91,1140500
2013-09-25,91.18,91.940002,90.839996,91.160004,770100
2013-09-26,91.220001,92.169998,91,91.589996,607500
2013-09-27,90.739998,91.580002,90.459999,91.43,601300
2013-09-30,90.360001,91.510002,90.120003,91.080002,961900
2013-10-01,91.199997,92.199997,91.019997,92.18,747300
2013-10-02,91.169998,92.160004,90.720001,92.160004,816800
2013-10-03,91.660004,92.120003,90.050003,91.559998,1028300
2013-10-04,91.440002,92.919998,90.550003,92.889999,813900
2013-10-07,91.779999,92.690002,91.470001,91.889999,978100
2013-10-08,92.019997,92.349998,89.82,89.849998,1242300
2013-10-09,90.239998,90.980003,89.370003,90.470001,765700
2013-10-10,92.370003,93.400002,92.129997,93.349998,994700
2013-10-11,93.139999,94.730003,93.139999,94.300003,1139000
2013-10-14,93.480003,94.68,92.889999,94.540001,881000
2013-10-15,94.290001,94.809998,93.470001,93.669998,1035700
2013-10-16,94.559998,96.57,94.410004,96.470001,1120800
2013-10-17,96.330002,98.220001,95.730003,98.129997,1640400
2013-10-18,98.629997,99.839996,98.089996,99.75,1075200
2013-10-21,99.809998,99.919998,98.800003,99.080002,1241800
2013-10-22,99.550003,100.190002,99.07,99.760002,1026400
2013-10-23,99.32,99.5,98.199997,98.739998,1025000
2013-10-24,99.18,99.769997,98.610001,99.529999,897700
2013-10-25,99.870003,100.169998,99.279999,99.559998,1004300
2013-10-28,99.650002,99.760002,98.709999,98.910004,1003700
2013-10-29,99.07,99.739998,98.940002,99.389999,1243200
2013-10-30,98.870003,102.260002,98.870003,100.790001,1493700
2013-10-31,100.699997,101.879997,100.309998,100.540001,1253700
2013-11-01,100.669998,101.290001,100.269997,101.059998,1088600
2013-11-04,101,101.599998,100.75,101.239998,1237200
2013-11-05,101.029999,101.769997,100.57,101.269997,891500
2013-11-06,101.82,102.730003,101.769997,102.209999,1464700
2013-11-07,102.220001,102.860001,100.220001,100.43,1497200
2013-11-08,100.410004,103.220001,100.260002,103.120003,1724000
2013-11-11,103.309998,104.209999,102.849998,103.839996,884600
2013-11-12,103.190002,103.830002,102.360001,102.870003,1124100
2013-11-13,102.160004,104.209999,102.089996,104.160004,1186700
2013-11-14,104.209999,105.309998,103.959999,105.220001,736000
2013-11-15,105.300003,105.790001,104.93,105.470001,1083100
2013-11-18,105.919998,106.18,104.93,105.25,826700
2013-11-19,105.25,106.040001,105.07,105.199997,1073300
2013-11-20,105.25,106.290001,104.809998,105.470001,850500
2013-11-21,105.660004,107.010002,105.660004,106.790001,1248000
2013-11-22,106.790001,107.690002,106.5,107.580002,1242800
2013-11-25,107.959999,108.120003,107.339996,107.5,822400
2013-11-26,107.599998,109.059998,107.529999,108.300003,1398600
2013-11-27,108.5,108.970001,108.059998,108.529999,646100
2013-11-29,108.800003,109.120003,108.230003,108.25,330500
2013-12-02,108.309998,109.559998,108.089996,108.230003,941200
2013-12-03,107.459999,107.970001,106.519997,106.900002,1123700
2013-12-04,106.510002,107.809998,105.730003,107.010002,863100
2013-12-05,106.440002,106.720001,105.68,106.230003,805700
2013-12-06,107.730003,109.220001,107.690002,108.989998,875600
2013-12-09,109.029999,109.870003,108.650002,108.989998,1281600
2013-12-10,108.519997,108.519997,107.410004,108.18,1323500
2013-12-11,108.239998,108.620003,106.190002,106.400002,1161900
2013-12-12,106.25,107.290001,106.110001,106.519997,1069000
2013-12-13,106.860001,107.529999,106.089996,106.68,1121700
2013-12-16,107.510002,109.190002,107.379997,109,1150800
2013-12-17,108.849998,109.230003,108.5,108.580002,1193800
2013-12-18,109.120003,111.849998,107.809998,111.82,1250700
2013-12-19,111.43,111.5,110.650002,110.839996,1269300
2013-12-20,111.25,112.669998,111,111.809998,1796200
2013-12-23,112.760002,113.43,112.339996,113.07,869300
2013-12-24,112.43,113.07,112.199997,112.879997,378700
2013-12-26,113.150002,114.150002,112.790001,113.809998,412400
2013-12-27,113.910004,114.269997,113.440002,113.940002,465000
2013-12-30,113.860001,114.330002,113.389999,113.589996,492600
2013-12-31,113.739998,115.360001,113.739998,115.050003,686500
2014-01-02,114.580002,114.809998,113.419998,113.879997,783800
2014-01-03,113.860001,114.839996,113.410004,113.900002,980000
2014-01-06,114.550003,115.720001,112.769997,113.599998,2009300
2014-01-07,113.82,115.110001,113.629997,114.57,1571500
2014-01-08,115.040001,116.730003,114.75,115.800003,1944300
2014-01-09,116.239998,116.82,115.150002,115.510002,1924500
2014-01-10,115.709999,115.839996,114.370003,115.059998,1154200
2014-01-13,114.93,115.330002,112.889999,113.18,1202700
2014-01-14,113.620003,114.290001,113.120003,114.209999,1392400
2014-01-15,114.389999,114.660004,113.699997,114.360001,1238500
2014-01-16,114.290001,114.360001,113.57,113.660004,991700
2014-01-17,113.480003,114.260002,113,113.370003,1154900
2014-01-21,113.919998,114.620003,113.190002,114.139999,1240300
2014-01-22,114.510002,114.949997,113.75,114.769997,1008500
2014-01-23,114.110001,114.120003,111.029999,111.239998,1613000
2014-01-24,110.18,110.900002,106.699997,106.790001,1529500
2014-01-27,106.889999,107.379997,104.190002,104.919998,2066700
2014-01-28,105.68,106.720001,105.269997,106.540001,1721600
2014-01-29,104.980003,106.129997,104.830002,105.019997,1055400
2014-01-30,105.93,107.019997,105.809998,106.43,805100
2014-01-31,104.449997,106.760002,104.010002,105.639999,1628900
2014-02-03,105.650002,105.970001,101.290001,101.470001,1872100
2014-02-04,101.809998,103.68,101.639999,103.540001,1323000
2014-02-05,106.32,108.800003,103.07,103.43,2292800
2014-02-06,103.720001,105.730003,103.480003,105.639999,1292500
2014-02-07,106.129997,107.709999,105.400002,107.610001,1879200
2014-02-10,107.360001,107.580002,105.360001,105.900002,1555300
2014-02-11,105.589996,107.279999,105.360001,107.209999,1380000
2014-02-12,106.989998,107.629997,106.559998,106.980003,961500
2014-02-13,106.150002,107.529999,105.769997,107.330002,955400
2014-02-14,107.220001,107.75,106.580002,107.089996,866400
2014-02-18,107.940002,108.769997,107.5,107.989998,987300
2014-02-19,107.82,109.300003,106.489998,106.660004,1074700
2014-02-20,106.720001,107.07,105.489998,106.199997,1209700
2014-02-21,106.809998,107.699997,106.43,106.809998,826000
2014-02-24,106.5,109.230003,106.360001,108.279999,1090400
2014-02-25,107.82,108.199997,106.980003,107.370003,928700
2014-02-26,107.639999,107.980003,106.440002,106.620003,1073900
2014-02-27,106.57,108.75,106.25,108.629997,1131600
2014-02-28,108.400002,110.089996,108.099998,108.989998,1182200
2014-03-03,107.220001,108.230003,106.849998,107.75,974600
2014-03-04,109.410004,110.629997,109.150002,110.279999,1313900
2014-03-05,110.190002,110.660004,109.550003,109.849998,1082400
2014-03-06,110.370003,111.510002,110.169998,110.839996,1097500
2014-03-07,111.309998,113.290001,111.309998,112.650002,1383600
2014-03-10,112.370003,112.730003,111.480003,112.050003,815000
2014-03-11,112.169998,112.599998,110.639999,110.919998,880000
2014-03-12,109.870003,110.919998,109.5,110.900002,1076000
2014-03-13,111.629997,111.949997,108.940002,109.160004,1178800
2014-03-14,108.970001,109.699997,108.080002,108.25,1031800
2014-03-17,109.279999,109.790001,108.779999,108.959999,1197900
2014-03-18,109.019997,109.889999,108.940002,109.300003,747300
2014-03-19,109.330002,110.080002,108.199997,108.720001,1262900
2014-03-20,108.519997,111.839996,108.379997,111.720001,1494800
2014-03-21,113.169998,113.68,111.620003,111.779999,1749200
2014-03-24,111.830002,112.639999,110.370003,110.720001,956200
2014-03-25,110.900002,111.620003,109.110001,109.839996,1271100
2014-03-26,110.529999,110.940002,108.809998,108.82,1016400
2014-03-27,108.330002,109,106.849998,107.019997,1136600
2014-03-28,107.860001,110.220001,107.660004,108.809998,1068900
2014-03-31,109.910004,110.550003,109.769997,110.07,1588400
2014-04-01,110.57,112.059998,110.449997,111.860001,938300
2014-04-02,113.339996,113.730003,112.550003,113.470001,1627500
2014-04-03,113.5,114.489998,112.150002,113.269997,1215600
2014-04-04,114.459999,115.410004,111.389999,111.419998,1732600
2014-04-07,111.169998,111.419998,107.370003,107.589996,1216300
2014-04-08,107.610001,108.089996,106.699997,107.480003,1521800
2014-04-09,108.160004,109.300003,107.330002,109.25,1308400
2014-04-10,109.059998,109.400002,105.040001,105.040001,1730000
2014-04-11,103.800003,103.980003,101.699997,101.739998,2123500
2014-04-14,102.919998,102.93,100.940002,101.910004,1289900
2014-04-15,102.18,103.489998,101.160004,103.360001,2144300
2014-04-16,104.389999,104.889999,103.519997,104.830002,1012700
2014-04-17,105.150002,106.580002,105.099998,106.029999,1020100
2014-04-21,106.019997,106.480003,105.519997,106.110001,604200
2014-04-22,106,107.290001,105.839996,106.790001,808800
2014-04-23,106.639999,107.220001,106.110001,106.440002,618900
2014-04-24,107.099998,107.25,105.599998,105.849998,844800
2014-04-25,105.610001,105.970001,103.260002,103.529999,1342200
2014-04-28,104,104.639999,101.669998,103.510002,1622300
2014-04-29,107.769997,109.910004,106.980003,109.550003,2005400
2014-04-30,109.239998,111.940002,108.470001,111.629997,1934500
2014-05-01,111.790001,111.879997,110.519997,111.599998,1224200
2014-05-02,111.629997,113.139999,111.629997,112.339996,918600
2014-05-05,111.239998,112.470001,110.18,112.160004,799900
2014-05-06,111.139999,111.849998,110.309998,110.610001,1151800
2014-05-07,110.370003,111.690002,109.300003,111.580002,1036900
2014-05-08,111.139999,112.709999,111.010002,111.339996,822200
2014-05-09,111.230003,111.610001,110.339996,111.230003,856300
2014-05-12,111.980003,112.830002,111.599998,112.720001,852900
2014-05-13,112.720001,113.300003,111.769997,111.900002,960900
2014-05-14,112.139999,112.139999,110.309998,110.470001,671000
2014-05-15,109.989998,110.190002,107.209999,108.230003,1045200
2014-05-16,108.470001,109.25,107.110001,108.870003,851300
2014-05-19,108.279999,109.900002,108.239998,109.690002,545900
2014-05-20,109.620003,109.739998,107.739998,108.400002,865800
2014-05-21,109.330002,110.410004,108.980003,110.139999,902700
2014-05-22,110.139999,111.059998,109.730003,110.559998,637700
2014-05-23,110.519997,111.389999,110.25,110.93,655200
2014-05-27,111.199997,112.290001,110.980003,111.419998,925000
2014-05-28,111.110001,111.989998,110.639999,111.18,913300
2014-05-29,112.18,112.919998,111.580002,112.82,1207200
2014-05-30,112.330002,113.110001,111.900002,112.610001,892800
2014-06-02,112.989998,113.980003,112.089996,113.940002,886100
2014-06-03,113.470001,114.809998,113.169998,114.720001,1227800
2014-06-04,114.760002,115.139999,113.800003,115.110001,1136100
2014-06-05,115,115.949997,114.440002,115.790001,802400
2014-06-06,115.989998,118.209999,115.800003,118.040001,1009700
2014-06-09,117.690002,118.650002,117.269997,117.769997,608000
2014-06-10,117.150002,117.839996,116.540001,117.650002,716900
2014-06-11,116.550003,117.059998,116.360001,116.779999,495400
2014-06-12,116.800003,116.910004,115.440002,115.82,563400
2014-06-13,116.040001,116.629997,115.629997,116.050003,642300
2014-06-16,115.760002,116.230003,115.18,115.739998,479400
2014-06-17,115.239998,117.519997,114.760002,116.919998,925400
2014-06-18,116.910004,118.400002,116.190002,118.199997,1103100
2014-06-19,118.379997,118.639999,117.269997,117.800003,873800
2014-06-20,118.080002,119.370003,117.910004,119.139999,1254900
2014-06-23,119.040001,119.57,118.610001,119.379997,590300
2014-06-24,118.610001,119.730003,118.370003,118.5,847000
2014-06-25,117.800003,119.629997,117.779999,119.239998,720800
2014-06-26,119,119.239998,117.849998,119.150002,615700
2014-06-27,118.940002,119.93,118.760002,119.809998,924400
2014-06-30,119.75,120.32,119.410004,120,894100
2014-07-01,120.199997,122,120.150002,121.529999,1159200
2014-07-02,118.639999,121.940002,118.639999,121.110001,729800
2014-07-03,121.940002,122.699997,121.940002,122.419998,414800
2014-07-07,121.650002,122.099998,121.43,122,455500
2014-07-08,121.760002,121.949997,120.870003,121.099998,802000
2014-07-09,121.169998,121.910004,120.629997,121.160004,872500
2014-07-10,118.980003,120.639999,118.870003,120.269997,721900
2014-07-11,120.010002,121.199997,119.410004,121.059998,562400
2014-07-14,122.389999,122.389999,121.519997,121.769997,880200
2014-07-15,121.900002,122.639999,121.360001,122.300003,837400
2014-07-16,123.080002,123.300003,121.650002,122.209999,685700
2014-07-17,121.440002,122.970001,120.459999,120.709999,646400
2014-07-18,121.209999,122.489998,120.940002,122.18,559800
2014-07-21,121.639999,122.220001,121.199997,121.660004,525800
2014-07-22,122.029999,122.989998,122.029999,122.730003,506200
2014-07-23,122.690002,122.919998,122.099998,122.629997,361900
2014-07-24,122.779999,123.120003,122.269997,122.529999,494600
2014-07-25,121.900002,122.470001,121.32,122.269997,462200
2014-07-28,121.860001,122.150002,120.599998,121.5,786200
2014-07-29,121.559998,122.489998,120.839996,120.839996,705500
2014-07-30,123.900002,127,121.93,123.449997,1218400
2014-07-31,122.169998,122.580002,119.529999,119.599998,1189100
2014-08-01,119.599998,120,117.209999,118.230003,1263100
2014-08-04,118.199997,119.510002,117.629997,119.07,812200
2014-08-05,118.290001,118.790001,116.910004,117.389999,776200
2014-08-06,116.75,118.790001,116.730003,117.459999,767700
2014-08-07,117.620003,118.129997,116.019997,116.5,992900
2014-08-08,117.110001,118.669998,116.550003,118.559998,948700
2014-08-11,118.260002,120.120003,117.949997,118.870003,1018500
2014-08-12,118.68,119.510002,118.239998,119.010002,1009800
2014-08-13,119.720001,120.190002,119.480003,119.949997,697100
2014-08-14,120.040001,120.779999,119.93,120.379997,663300
2014-08-15,120.589996,120.970001,119.139999,120.220001,908700
2014-08-18,120.940002,121.739998,120.839996,121.550003,891500
2014-08-19,121.730003,122.300003,121.629997,121.910004,872500
2014-08-20,121.879997,123.099998,121.5,122.93,867200
2014-08-21,122.779999,123.720001,122.559998,123.480003,725100
2014-08-22,123.110001,124.040001,123.050003,123.190002,725600
2014-08-25,124.150002,125.120003,123.660004,125.099998,610000
2014-08-26,125,126.360001,124.470001,126.080002,719300
2014-08-27,126.5,126.669998,125.510002,125.989998,690800
2014-08-28,124.959999,125.470001,124.669998,125.209999,517300
2014-08-29,125.769997,126.199997,125.110001,125.760002,530700
2014-09-02,126.449997,128.179993,126.449997,127.75,1085500
2014-09-03,128.220001,128.509995,125.889999,126.010002,1026500
2014-09-04,126.269997,127.099998,125.230003,125.610001,695700
2014-09-05,125.330002,126.470001,124.410004,126.410004,713600
2014-09-08,125.940002,126.82,125.82,126.309998,843600
2014-09-09,125.809998,126.089996,124.510002,124.720001,861900
2014-09-10,125.410004,126.080002,124.889999,125.599998,688000
2014-09-11,124.720001,125.269997,124.57,124.889999,896000
2014-09-12,124.970001,125.589996,124.32,124.839996,680200
2014-09-15,124.660004,124.660004,123.489998,123.75,980700
2014-09-16,124.139999,125.209999,123.510002,124.760002,704100
2014-09-17,125.260002,127.580002,125.110001,126.550003,953500
2014-09-18,127.360001,128.199997,127.190002,127.57,712300
2014-09-19,128.139999,128.369995,125.82,126.650002,1332100
2014-09-22,126.220001,126.43,124.610001,124.760002,905100
2014-09-23,124.610001,125.279999,123.760002,123.870003,918400
2014-09-24,123.900002,125.260002,123.370003,125.220001,650600
2014-09-25,124.370003,124.68,122.709999,122.940002,1105000
2014-09-26,123.57,124.510002,123.040001,124.139999,920800
2014-09-29,122.449997,124.010002,122.190002,123.580002,660200
2014-09-30,123.5,124.610001,122.889999,123.379997,849300
2014-10-01,122.730003,122.949997,119.32,119.650002,1361600
2014-10-02,119.589996,120.419998,118.260002,119.919998,911000
2014-10-03,121.32,122.269997,120.589996,121.839996,666200
2014-10-06,122.290001,123.019997,121.150002,121.889999,660900
2014-10-07,120.809998,121.099998,119.040001,119.07,729400
2014-10-08,118.760002,120.709999,117.57,120.620003,1026400
2014-10-09,120.239998,120.25,117.040001,117.050003,1170700
2014-10-10,117,117.889999,114.470001,114.550003,1315000
2014-10-13,114.660004,115.379997,111.669998,111.779999,1169400
2014-10-14,112.330002,113.190002,111.300003,111.800003,960000
2014-10-15,109.720001,109.940002,105.410004,109.349998,2037200
2014-10-16,107.07,110.889999,106.440002,109.870003,1612500
2014-10-17,110.709999,112.709999,110.709999,112.300003,1491800
2014-10-20,111.800003,113.589996,111.349998,113.470001,888200
2014-10-21,114.25,116.650002,113.889999,116.57,1121400
2014-10-22,116.57,116.68,114.620003,114.75,856500
2014-10-23,116.5,117.389999,115.93,116.510002,1180600
2014-10-24,116.82,117.910004,116.309998,117.650002,803300
2014-10-27,117.669998,119.589996,116.769997,118.5,1651700
2014-10-28,118.860001,120.470001,118.82,120.300003,1156700
2014-10-29,121.739998,126.120003,121.57,123.760002,1401000
2014-10-30,123.480003,124.879997,123.160004,124.110001,961200
2014-10-31,125.349998,127.040001,125.349998,126.169998,1007800
2014-11-03,126.550003,127.389999,126.029999,126.440002,643700
2014-11-04,126.470001,128,126.150002,127.980003,1153200
2014-11-05,128.570007,129.380005,127.849998,128.570007,825500
2014-11-06,128.399994,129,127.470001,128.889999,692000
2014-11-07,128.429993,129.440002,127.669998,129.050003,725500
2014-11-10,128.600006,130.220001,128.479996,130.160004,911100
2014-11-11,130.25,130.809998,130.080002,130.360001,801100
2014-11-12,129.899994,130.570007,129.619995,130.279999,629700
2014-11-13,130.259995,130.880005,129.350006,130.029999,589900
2014-11-14,130.029999,130.300003,129.100006,129.380005,486900
2014-11-17,128.850006,129.160004,128.369995,128.970001,551800
2014-11-18,129.089996,131.240005,128.839996,130.309998,784300
2014-11-19,129.820007,130.429993,129.110001,130.009995,536200
2014-11-20,129,131.169998,128.910004,130.460007,727700
2014-11-21,132.339996,132.479996,131.020004,131.369995,660500
2014-11-24,132,132.740005,131.119995,132.169998,442600
2014-11-25,132.210007,132.600006,131.029999,132.169998,791700
2014-11-26,132.660004,132.690002,131.479996,132.190002,411600
2014-11-28,132.429993,132.75,131.610001,131.770004,368400
2014-12-01,131.270004,131.270004,129.809998,130.679993,569500
2014-12-02,131.020004,132.899994,130.830002,132.630005,748900
2014-12-03,132.779999,133.669998,132.160004,133.440002,800500
2014-12-04,132.699997,133.699997,132.350006,133.600006,580700
2014-12-05,134.100006,135.479996,133.809998,135.149994,807900
2014-12-08,135.210007,137.149994,134.369995,135.869995,855900
2014-12-09,133.619995,135.589996,132.639999,135.460007,885100
2014-12-10,135.259995,135.869995,133.490005,133.630005,1267100
2014-12-11,134.460007,135.710007,133.610001,133.889999,869300
2014-12-12,132.139999,132.729996,127.68,127.720001,1478400
2014-12-15,128.559998,128.910004,124.760002,126.449997,1489600
2014-12-16,125.459999,127.559998,124.010002,124.839996,1565600
2014-12-17,125.5,129.5,125.32,129.270004,1116300
2014-12-18,130.949997,134.429993,129.809998,134.320007,1229400
2014-12-19,135.070007,135.759995,133.419998,134.330002,1286400
2014-12-22,134.330002,134.889999,134.050003,134.800003,533700
2014-12-23,135.300003,137.330002,135.300003,136.759995,647300
2014-12-24,136.619995,137.309998,135.699997,135.729996,296300
2014-12-26,136.210007,136.539993,135.199997,135.270004,341000
2014-12-29,135,136.389999,134.720001,135.309998,399900
2014-12-30,134.860001,134.860001,134.100006,134.199997,533700
2014-12-31,134.869995,134.869995,132.149994,132.25,545800
2015-01-02,132.979996,133.490005,130.710007,132.089996,622200
2015-01-05,130.779999,131.300003,127.209999,127.849998,1068600
2015-01-06,127.830002,128.220001,123.480003,124.410004,1307600
2015-01-07,125.75,127.040001,124.809998,126.620003,1271000
2015-01-08,128.529999,129.369995,127.75,128.869995,1681400
2015-01-09,129.330002,129.619995,127.260002,127.68,843700
2015-01-12,127.519997,127.690002,125.419998,126.379997,908800
2015-01-13,128.130005,129.929993,126.32,127.300003,1177000
2015-01-14,124.900002,125.660004,123.120003,124.970001,1199900
2015-01-15,125.129997,125.650002,122.730003,122.860001,888900
2015-01-16,122.959999,124.739998,121.489998,124.660004,934800
2015-01-20,125,125.870003,123.830002,125.160004,1020600
2015-01-21,125.160004,126.830002,123.839996,126.339996,1172700
2015-01-22,127.190002,130.529999,125.93,130.229996,1183000
2015-01-23,130.229996,130.5,128.960007,129.479996,1241700
2015-01-26,129.369995,131.070007,128.699997,130.779999,1077700
2015-01-27,129.050003,130.119995,127.980003,129.009995,717500
2015-01-28,129.990005,129.990005,126.290001,126.389999,1444200
2015-01-29,129.059998,130.139999,126.349998,128.259995,1637600
2015-01-30,127.129997,127.809998,124.769997,124.940002,1367900
2015-02-02,125.879997,128.929993,124.629997,128.759995,1173400
2015-02-03,129.809998,132.660004,129.399994,132.520004,1338000
2015-02-04,132.350006,133.240005,131.330002,131.880005,1274200
2015-02-05,131.399994,133.080002,130.75,132.479996,915800
2015-02-06,133.550003,136.449997,133.550003,134.789993,1316500
2015-02-09,134.539993,134.880005,133.509995,134.690002,857400
2015-02-10,136.300003,136.460007,135.220001,136.169998,909000
2015-02-11,135.940002,136.660004,135.190002,136.240005,858600
2015-02-12,136.240005,137.690002,136.160004,137.570007,754900
2015-02-13,137.649994,138.190002,136.860001,137.809998,702200
2015-02-17,137.559998,138.259995,137.070007,137.529999,915000
2015-02-18,137.210007,137.279999,135.360001,135.860001,945900
2015-02-19,135.5,136.460007,135.369995,135.850006,882700
2015-02-20,135.389999,136.279999,134.300003,136.199997,1344500
2015-02-23,136.369995,136.369995,134,134.759995,900000
2015-02-24,134.639999,136.75,134.639999,135.479996,1039900
2015-02-25,135.059998,135.850006,134.770004,135.320007,571800
2015-02-26,135.419998,136.050003,134.789993,135.339996,549900
2015-02-27,135.330002,136.020004,133.580002,133.630005,896200
2015-03-02,133.630005,135.949997,133.330002,134.899994,898300
2015-03-03,134.419998,135.160004,133.619995,134.470001,823300
2015-03-04,133.770004,134.229996,133.149994,133.619995,912200
2015-03-05,134.009995,134.619995,133.589996,134.410004,647300
2015-03-06,134.119995,137.070007,132.720001,132.979996,1091600
2015-03-09,132.979996,134.559998,132.979996,134.139999,794400
2015-03-10,132.289993,132.289993,130.240005,130.240005,774800
2015-03-11,130.029999,131.470001,130.020004,130.630005,733600
2015-03-12,131.729996,134.529999,131.669998,134.440002,849500
2015-03-13,134.429993,134.479996,132.339996,133.360001,867200
2015-03-16,134.470001,135.910004,134.169998,135.729996,627200
2015-03-17,134.759995,135.190002,133.880005,134.880005,679700
2015-03-18,134.580002,136.490005,133.75,135.369995,1103200
2015-03-19,135.100006,135.339996,132.720001,133.339996,1005800
2015-03-20,134.229996,136.690002,133.75,136.169998,1355200
2015-03-23,136.520004,136.990005,134.990005,134.990005,771700
2015-03-24,134.570007,135.240005,133.089996,133.089996,850000
2015-03-25,132.979996,133.25,130.509995,130.509995,970500
2015-03-26,129.770004,131.399994,129.179993,130.25,903600
2015-03-27,129.759995,130.509995,128.490005,129.050003,1002300
2015-03-30,130.059998,131.509995,130.059998,131.020004,1012600
2015-03-31,130.270004,131.779999,129.929993,130.839996,973500
2015-04-01,130.759995,131.279999,129.580002,130.460007,817600
2015-04-02,130.139999,131.169998,129.669998,130.190002,1225700
2015-04-06,128.580002,130.190002,128.059998,129.429993,876900
2015-04-07,129.610001,130.179993,128.160004,128.160004,912100
2015-04-08,128.710007,129.169998,127.75,128.720001,1343000
2015-04-09,128.699997,129.449997,123.879997,125.279999,2728600
2015-04-10,125.5,125.730003,120.830002,124.529999,4061400
2015-04-13,124.32,127.830002,124.099998,126.629997,2489800
2015-04-14,126.5,130.860001,125.389999,128.270004,3750700
2015-04-15,129.949997,131.449997,128.160004,128.919998,3403300
2015-04-16,130,131.479996,129.369995,130.770004,2331100
2015-04-17,129.929993,130.339996,128.539993,129.190002,1505800
2015-04-20,129.970001,130.929993,129.570007,130.550003,1123300
2015-04-21,130.789993,130.990005,129.800003,130.330002,1570400
2015-04-22,130.470001,131.759995,128.75,131.619995,1615300
2015-04-23,127.260002,128.029999,125.290001,127.169998,4336400
2015-04-24,126.68,128.110001,126.410004,127.75,1522800
2015-04-27,128.130005,128.710007,126.449997,126.690002,1528900
2015-04-28,126,127.279999,125.650002,127.139999,1351500
2015-04-29,126.57,128.410004,126.529999,127.489998,1466800
2015-04-30,126.629997,127.489998,125.059998,125.279999,1419600
2015-05-01,126.099998,126.690002,124.339996,125.410004,1191100
2015-05-04,125.68,126.349998,125.010002,125.989998,1011200
2015-05-05,125.709999,126.5,124.410004,124.620003,1120300
2015-05-06,125.269997,125.440002,122.349998,123.489998,1628900
2015-05-07,123.120003,125,123.010002,124.559998,1494400
2015-05-08,126.089996,126.959999,125.110001,126.349998,1468600
2015-05-11,126.169998,127.010002,125.349998,125.419998,1106700
2015-05-12,124.519997,125.25,123.410004,124.730003,975800
2015-05-13,124.650002,126.889999,124.559998,126.5,1819600
2015-05-14,127.480003,128.320007,126.730003,128.300003,956700
2015-05-15,128.380005,128.440002,127.099998,128,1115800
2015-05-18,127.580002,129.009995,127.389999,128.970001,1094200
2015-05-19,129.309998,129.800003,128.490005,128.970001,882000
2015-05-20,128.820007,129.130005,128,128.460007,1248400
2015-05-21,127.980003,128.639999,127.949997,128.289993,755700
2015-05-22,128.149994,129.039993,127.769997,128.270004,730400
2015-05-26,127.860001,128.389999,126.690002,126.809998,1436200
2015-05-27,127,127.449997,126.599998,126.879997,1381900
2015-05-28,126.669998,127.139999,125.949997,127.010002,1101500
2015-05-29,126.68,127.150002,124.57,124.589996,1674500
2015-06-01,124.650002,125.339996,123.82,124.589996,1254000
2015-06-02,124.589996,127.110001,124.410004,126.080002,1617000
2015-06-03,126.769997,128.330002,126.080002,127.360001,1410900
2015-06-04,124.519997,126.830002,124.519997,125.330002,1124200
2015-06-05,126.580002,127.339996,125.660004,126.610001,1487300
2015-06-08,126.959999,127.480003,126.080002,126.129997,1148600
2015-06-09,125.940002,126.690002,125.459999,126.330002,1069600
2015-06-10,127.279999,130.119995,127.279999,129.860001,1692500
2015-06-11,130.039993,130.690002,129.279999,129.630005,1136300
2015-06-12,129.130005,129.259995,128.009995,128.330002,821600
2015-06-15,126.889999,128.389999,126.480003,127.889999,921900
2015-06-16,127.169998,128.630005,127.169998,128.470001,615600
2015-06-17,128.899994,129.320007,127.970001,128.350006,950400
2015-06-18,128.910004,129.779999,128.270004,129.479996,812900
2015-06-19,128.889999,129.789993,127.68,127.839996,1278400
2015-06-22,129.339996,129.75,128.470001,129.350006,1039900
2015-06-23,129.229996,129.990005,128.800003,129.759995,1376300
2015-06-24,128.860001,129.699997,128.199997,128.380005,1387800
2015-06-25,129.220001,129.220001,127.769997,127.860001,1259600
2015-06-26,128.899994,128.929993,127.75,128.419998,2627000
2015-06-29,126.769997,126.959999,123.669998,123.790001,1574700
2015-06-30,125.080002,125.739998,124.089996,124.93,1545200
2015-07-01,126.989998,127.629997,125.440002,126.150002,1030700
2015-07-02,125.980003,126.57,124.610001,125.230003,1237900
